60999,300000,50000000,2935084056,0,12784,3982,31.15,6596,---
61000,300000,50000000,2935811385,0,12785,3982,31.15,4582,---
61001,300000,50000000,2936960668,0,12786,3982,31.14,4565,---
61002,300000,50000000,2937037188,0,12787,3982,31.14,7256,---
61005,300000,50000000,2938124638,0,12788,3982,31.14,4659,---
61007,300000,50000000,2938268301,0,12789,3982,31.14,5043,---
61009,300000,50000000,2940051533,0,12790,3982,31.13,4679,---
61010,300000,50000000,2940248271,0,12791,3982,31.13,4822,---
61011,300000,50000000,2940941835,0,12792,3982,31.13,4636,---
61012,300000,50000000,2940985800,0,12793,3982,31.13,5009,---
61014,300000,50000000,2943282984,0,12794,3982,31.12,5014,---
61015,300000,50000000,2944248605,0,12795,3982,31.12,4698,---
61016,300000,50000000,2944289233,1,12796,3983,31.13,5512,---
61018,300000,50000000,2945969330,0,12797,3983,31.12,4899,---
61021,300000,50000000,2947442680,0,12798,3983,31.12,4773,---
61022,300000,50000000,2947507567,0,12799,3983,31.12,4673,---
61024,300000,50000000,2948209243,1,12800,3984,31.12,4705,---
61025,264073,50000000,2948841994,0,12801,3984,31.12,4593,---
61026,300000,50000000,2949261263,0,12802,3984,31.12,4634,---
61027,300000,50000000,2949724171,0,12803,3984,31.12,4621,---
61028,300000,50000000,2949874492,0,12804,3984,31.12,5184,---
61030,300000,50000000,2950734647,0,12805,3984,31.11,4734,---
61031,300000,50000000,2950768668,0,12806,3984,31.11,4661,---
61034,300000,50000000,2951692519,0,12807,3984,31.11,4742,---
61035,300000,50000000,2951997617,0,12808,3984,31.11,4743,---
61036,291699,50000000,2952569305,0,12809,3984,31.10,5472,---
61037,300000,50000000,2953082876,0,12810,3984,31.10,6495,---
61038,300000,50000000,2954805660,0,12811,3984,31.10,4686,---
61039,300000,50000000,2955135479,1,12812,3985,31.10,4647,---
61040,269260,50000000,2955585015,1,12813,3986,31.11,4615,---
61041,300000,50000000,2957553627,0,12814,3986,31.11,4779,---
61042,300000,50000000,2957816703,0,12815,3986,31.10,5302,---
61043,300000,50000000,2957938327,0,12816,3986,31.10,4748,---
61045,300000,50000000,2959084216,0,12817,3986,31.10,4814,---
61046,300000,50000000,2960225605,0,12818,3986,31.10,4781,---
61047,300000,50000000,2960995211,0,12819,3986,31.09,4704,---
61048,300000,50000000,2961169147,0,12820,3986,31.09,4655,---
61049,300000,50000000,2961819939,0,12821,3986,31.09,4713,---
61050,300000,50000000,2962485655,1,12822,3987,31.09,4719,---
61051,300000,50000000,2962965896,0,12823,3987,31.09,4712,---
61052,300000,50000000,2963237862,0,12824,3987,31.09,4568,---
61053,300000,50000000,2963640675,0,12825,3987,31.09,4713,---
61054,300000,50000000,2963868875,0,12826,3987,31.09,4977,---
61055,300000,50000000,2966624842,0,12827,3987,31.08,4624,---
61056,300000,50000000,2966666054,0,12828,3987,31.08,4723,---
61058,300000,50000000,2967392856,0,12829,3987,31.08,4859,---
61059,251065,50000000,2967931819,0,12830,3987,31.08,5325,---
61060,300000,50000000,2969164770,0,12831,3987,31.07,4620,---
61061,300000,50000000,2970231609,0,12832,3987,31.07,4818,---
61062,300000,50000000,2970452792,0,12833,3987,31.07,4807,---
61063,300000,50000000,2970577751,0,12834,3987,31.07,4707,---
61065,300000,50000000,2972294465,0,12835,3987,31.06,6750,---
61066,300000,50000000,2972465545,0,12836,3987,31.06,5496,---
61067,300000,50000000,2972593978,0,12837,3987,31.06,5901,---
61069,300000,50000000,2974413070,0,12838,3987,31.06,4667,---
61070,300000,50000000,2975625774,0,12839,3987,31.05,4534,---
61071,300000,50000000,2975933275,0,12840,3987,31.05,4631,---
61072,295111,50000000,2976295659,0,12841,3987,31.05,5767,---
61073,250001,50000000,2976316968,0,12842,3987,31.05,5372,---
61075,300000,50000000,2979475806,0,12843,3987,31.04,4706,---
61076,300000,50000000,2979778597,0,12844,3987,31.04,4629,---
61077,296746,50000000,2981639233,0,12845,3987,31.04,4698,---
61078,300000,50000000,2982390960,1,12846,3988,31.04,4647,---
61079,300000,50000000,2984323315,0,12847,3988,31.04,4641,---
61080,300000,50000000,2984401453,1,12848,3989,31.05,4890,---
61082,300000,50000000,2987331892,0,12849,3989,31.05,4728,---
61083,300000,50000000,2987949401,0,12850,3989,31.04,5166,---
61084,300000,50000000,2988580960,0,12851,3989,31.04,4663,---
61085,300000,50000000,2988812228,0,12852,3989,31.04,5617,---
61086,300000,50000000,2988880871,0,12853,3989,31.04,7030,---
61088,300000,50000000,2989889327,1,12854,3990,31.04,4907,---
61089,300000,50000000,2990742797,0,12855,3990,31.04,4550,---
61090,300000,50000000,2991154131,0,12856,3990,31.04,5752,---
61091,300000,50000000,2991532218,0,12857,3990,31.03,5813,---
61092,300000,50000000,2992322573,0,12858,3990,31.03,4620,---
61093,300000,50000000,2992661022,0,12859,3990,31.03,4651,---
61094,253694,50000000,2993560861,0,12860,3990,31.03,5616,---
61095,300000,50000000,2994642560,0,12861,3990,31.02,4644,---
61096,300000,50000000,2995560308,0,12862,3990,31.02,4885,---
61097,300000,50000000,2995650426,0,12863,3990,31.02,6509,---
61099,300000,50000000,2996738789,0,12864,3990,31.02,4775,---
61100,300000,50000000,2996774953,0,12865,3990,31.01,4868,---
61103,300000,50000000,2999752143,0,12866,3990,31.01,4715,---
61104,300000,50000000,2999950515,0,12867,3990,31.01,4730,---
61105,300000,50000000,3000734997,0,12868,3990,31.01,4755,---
61106,300000,50000000,3001382912,0,12869,3990,31.00,6310,---
61107,300000,50000000,3001422720,1,12870,3991,31.01,4636,---
61110,300000,50000000,3003393563,0,12871,3991,31.01,4799,---
61111,300000,50000000,3003774244,0,12872,3991,31.01,6675,---
61112,300000,50000000,3004095868,0,12873,3991,31.00,4790,---
61113,274458,50000000,3004542640,0,12874,3991,31.00,5442,---
61114,300000,50000000,3004577475,0,12875,3991,31.00,4743,---
61116,250002,50000000,3006439013,0,12876,3991,31.00,4647,---
61117,300000,50000000,3009731373,0,12877,3991,30.99,4648,---
61118,300000,50000000,3010080871,0,12878,3991,30.99,4578,---
61119,250602,50000000,3010116905,0,12879,3991,30.99,4904,---
61121,300000,50000000,3011227100,1,12880,3992,30.99,5368,---
61122,300000,50000000,3011439119,1,12881,3993,31.00,4588,---
61123,300000,50000000,3012055884,0,12882,3993,31.00,5654,---
61124,300000,50000000,3012291120,0,12883,3993,30.99,4600,---
61125,300000,50000000,3012680840,0,12884,3993,30.99,5153,---
61126,300000,50000000,3013079596,0,12885,3993,30.99,4745,---
61127,300000,50000000,3013619130,0,12886,3993,30.99,6651,---
61128,300000,50000000,3013966050,0,12887,3993,30.98,4617,---
61129,255701,50000000,3014580562,0,12888,3993,30.98,5247,---
61130,300000,50000000,3014753754,0,12889,3993,30.98,4713,---
61131,300000,50000000,3014777934,0,12890,3993,30.98,6042,---
61133,266519,50000000,3015314107,1,12891,3994,30.98,4705,---
61134,300000,50000000,3015609503,0,12892,3994,30.98,7125,---
61135,300000,50000000,3016170421,0,12893,3994,30.98,4663,---
61136,300000,50000000,3016822904,0,12894,3994,30.98,4616,---
61137,300000,50000000,3017145634,0,12895,3994,30.97,4619,---
61138,280918,50000000,3017257311,0,12896,3994,30.97,5116,---
61141,260080,50000000,3018319341,0,12897,3994,30.97,6413,---
61142,300000,50000000,3018773425,0,12898,3994,30.97,4630,---
61143,300000,50000000,3019693172,0,12899,3994,30.96,4977,---
61144,300000,50000000,3019870939,0,12900,3994,30.96,4809,---
61145,300000,50000000,3020008397,0,12901,3994,30.96,4603,---
61147,300000,50000000,3021905499,0,12902,3994,30.96,4798,---
61148,300000,50000000,3021993208,0,12903,3994,30.95,5589,---
61150,300000,50000000,3022961744,0,12904,3994,30.95,5527,---
61154,300000,50000000,3024217354,0,12905,3994,30.95,5348,---
61156,300000,50000000,3024826032,1,12906,3995,30.95,5231,---
61157,300000,50000000,3024998290,1,12907,3996,30.96,4883,---
61158,300000,50000000,3025305308,0,12908,3996,30.96,4594,---
61159,295386,50000000,3026922676,0,12909,3996,30.96,5986,---
61160,300000,50000000,3027480058,0,12910,3996,30.95,4968,---
61161,300000,50000000,3030151127,1,12911,3997,30.96,5126,---
61162,300000,50000000,3030787893,0,12912,3997,30.96,4839,---
61163,300000,50000000,3031160389,0,12913,3997,30.95,4559,---
61164,300000,50000000,3031289301,0,12914,3997,30.95,4706,---
61166,300000,50000000,3033345244,0,12915,3997,30.95,5424,---
61168,300000,50000000,3035871886,0,12916,3997,30.95,4707,---
61169,300000,50000000,3035966421,0,12917,3997,30.94,4751,---
61171,300000,50000000,3036589282,0,12918,3997,30.94,4783,---
61174,300000,50000000,3038066177,0,12919,3997,30.94,4647,---
61175,300000,50000000,3038370008,0,12920,3997,30.94,4643,---
61176,290387,50000000,3039009512,1,12921,3998,30.94,4597,---
61177,300000,50000000,3039129487,0,12922,3998,30.94,4581,---
61179,300000,50000000,3039586099,0,12923,3998,30.94,4714,---
61180,300000,50000000,3040447077,1,12924,3999,30.94,4635,---
61181,300000,50000000,3040476847,0,12925,3999,30.94,4733,---
61183,300000,50000000,3041671277,0,12926,3999,30.94,4659,---
61184,300000,50000000,3043807510,0,12927,3999,30.94,4568,---
61185,300000,50000000,3043848511,0,12928,3999,30.93,4911,---
61187,300000,50000000,3044895876,0,12929,3999,30.93,4699,---
61188,300000,50000000,3044956823,0,12930,3999,30.93,4678,---
61190,300000,50000000,3046023492,0,12931,3999,30.93,6630,---
61191,300000,50000000,3046067041,0,12932,3999,30.92,4735,---
61193,300000,50000000,3046267949,0,12933,3999,30.92,4922,---
61195,300000,50000000,3047312442,1,12934,4000,30.93,4889,---
61196,300000,50000000,3047737904,0,12935,4000,30.92,7645,---
61197,300000,50000000,3048099136,0,12936,4000,30.92,4535,---
61198,300000,50000000,3048327777,0,12937,4000,30.92,4746,---
61199,300000,50000000,3048612373,0,12938,4000,30.92,4632,---
61200,300000,50000000,3048997880,0,12939,4000,30.91,4799,---
61201,300000,50000000,3049088153,0,12940,4000,30.91,4877,---
61203,300000,50000000,3050302782,0,12941,4000,30.91,4815,---
61206,300000,50000000,3052426388,0,12942,4000,30.91,4961,---
61209,300000,50000000,3053346664,0,12943,4000,30.90,4837,---
61210,300000,50000000,3053598058,0,12944,4000,30.90,4586,---
61211,300000,50000000,3053996282,0,12945,4000,30.90,4509,---
61212,300000,50000000,3054977629,0,12946,4000,30.90,4982,---
61213,300000,50000000,3055201757,0,12947,4000,30.90,6578,---
61214,300000,50000000,3055794064,0,12948,4000,30.89,4739,---
61215,300000,50000000,3055965032,0,12949,4000,30.89,4652,---
61216,300000,50000000,3056616254,1,12950,4001,30.90,4561,---
61217,300000,50000000,3056868456,0,12951,4001,30.89,4614,---
61218,300000,50000000,3056928465,0,12952,4001,30.89,4558,---
61220,300000,50000000,3059800493,0,12953,4001,30.89,4714,---
61221,300000,50000000,3060128543,0,12954,4001,30.89,4596,---
61222,267941,50000000,3060525492,0,12955,4001,30.88,4564,---
61223,300000,50000000,3060862345,1,12956,4002,30.89,4493,---
61224,259280,50000000,3060891534,0,12957,4002,30.89,4686,---
61227,250107,50000000,3061381561,0,12958,4002,30.88,5242,---
61229,256887,50000000,3062036488,0,12959,4002,30.88,4673,---
61230,300000,50000000,3062186613,0,12960,4002,30.88,4742,---
61232,300000,50000000,3062443113,0,12961,4002,30.88,5198,---
61234,300000,50000000,3063873156,0,12962,4002,30.87,4675,---
61235,300000,50000000,3064065785,0,12963,4002,30.87,4627,---
61236,300000,50000000,3064173276,0,12964,4002,30.87,5808,---
61238,300000,50000000,3065359414,0,12965,4002,30.87,4720,---
61239,300000,50000000,3065448730,0,12966,4002,30.87,4659,---
61241,300000,50000000,3069544708,0,12967,4002,30.86,4777,---
61242,300000,50000000,3069855827,0,12968,4002,30.86,5371,---
61243,289037,50000000,3070409892,0,12969,4002,30.86,4626,---
61244,300000,50000000,3070603535,0,12970,4002,30.86,4630,---
61245,300000,50000000,3071665735,0,12971,4002,30.85,4999,---
61247,300000,50000000,3071932964,0,12972,4002,30.85,4682,---
61248,300000,50000000,3072618423,0,12973,4002,30.85,4675,---
61249,300000,50000000,3073275087,0,12974,4002,30.85,5283,---
61250,300000,50000000,3073362238,0,12975,4002,30.84,4694,---
61252,300000,50000000,3074650319,0,12976,4002,30.84,4701,---
61254,300000,50000000,3075889471,0,12977,4002,30.84,5050,---
61255,283830,50000000,3076567697,1,12978,4003,30.84,4705,---
61256,300000,50000000,3076650699,0,12979,4003,30.84,4739,---
61258,300000,50000000,3078133363,0,12980,4003,30.84,7231,---
61259,300000,50000000,3080096944,0,12981,4003,30.84,4605,---
61260,300000,50000000,3080338568,1,12982,4004,30.84,4723,---
61261,300000,50000000,3080508192,0,12983,4004,30.84,4958,---
61262,300000,50000000,3082231739,0,12984,4004,30.84,4639,---
61263,300000,50000000,3083469202,0,12985,4004,30.84,4629,---
61264,300000,50000000,3084124500,0,12986,4004,30.83,4652,---
61265,300000,50000000,3084536150,0,12987,4004,30.83,4685,---
61266,300000,50000000,3086136987,0,12988,4004,30.83,4626,---
61267,300000,50000000,3088084522,0,12989,4004,30.83,4647,---
61268,300000,50000000,3088592863,0,12990,4004,30.82,4624,---
61269,300000,50000000,3089764209,0,12991,4004,30.82,5107,---
61270,300000,50000000,3091490587,1,12992,4005,30.83,4629,---
61271,300000,50000000,3091775902,0,12993,4005,30.82,4640,---
61272,300000,50000000,3092360470,1,12994,4006,30.83,6500,---
61273,300000,50000000,3093548953,0,12995,4006,30.83,5190,---
61274,300000,50000000,3093833572,0,12996,4006,30.82,4619,---
61275,300000,50000000,3094991754,0,12997,4006,30.82,4586,---
61276,300000,50000000,3095573111,1,12998,4007,30.83,4636,---
61277,300000,50000000,3096002988,0,12999,4007,30.83,5221,---
61278,300000,50000000,3096858917,0,13000,4007,30.82,4625,---
61279,300000,50000000,3097644907,0,13001,4007,30.82,4624,---
61280,300000,50000000,3098063674,1,13002,4008,30.83,4600,---
61281,300000,50000000,3098533777,0,13003,4008,30.82,5655,---
61282,300000,50000000,3098837737,0,13004,4008,30.82,4615,---
61283,278279,50000000,3099599807,0,13005,4008,30.82,4603,---
61284,300000,50000000,3102987591,0,13006,4008,30.82,5995,---
61285,300000,50000000,3103472508,0,13007,4008,30.81,5444,---
61286,300000,50000000,3103564470,0,13008,4008,30.81,5798,---
61288,300000,50000000,3105188858,0,13009,4008,30.81,4626,---
61289,300000,50000000,3105318966,0,13010,4008,30.81,5153,---
61291,300000,50000000,3108508858,0,13011,4008,30.80,4721,---
61292,300000,50000000,3109212840,0,13012,4008,30.80,5386,---
61293,300000,50000000,3109408619,0,13013,4008,30.80,4850,---
61294,300000,50000000,3109827540,0,13014,4008,30.80,4593,---
61295,300000,50000000,3111171949,0,13015,4008,30.80,4590,---
61296,300000,50000000,3111678017,0,13016,4008,30.79,5183,---
61297,300000,50000000,3112390864,0,13017,4008,30.79,4643,---
61298,300000,50000000,3114606445,0,13018,4008,30.79,4557,---
61299,300000,50000000,3114775583,0,13019,4008,30.79,4878,---
61300,300000,50000000,3115094419,0,13020,4008,30.78,4730,---
61301,278408,50000000,3115256739,0,13021,4008,30.78,4607,---
61303,300000,50000000,3117768779,0,13022,4008,30.78,6393,---
61304,300000,50000000,3118876282,1,13023,4009,30.78,4645,---
61305,300000,50000000,3119004407,1,13024,4010,30.79,6799,---
61309,288075,50000000,3120541683,0,13025,4010,30.79,4644,---
61310,300000,50000000,3120812990,0,13026,4010,30.78,5676,---
61311,300000,50000000,3121697767,0,13027,4010,30.78,4718,---
61312,300000,50000000,3121771978,0,13028,4010,30.78,4581,---
61314,300000,50000000,3122478802,0,13029,4010,30.78,6610,---
61315,265351,50000000,3123539176,1,13030,4011,30.78,6231,---
61316,300000,50000000,3124345683,0,13031,4011,30.78,4668,---
61317,300000,50000000,3124935110,0,13032,4011,30.78,4569,---
61318,300000,50000000,3125085827,0,13033,4011,30.78,5652,---
61321,300000,50000000,3125836894,0,13034,4011,30.77,4754,---
61322,300000,50000000,3125964121,0,13035,4011,30.77,4664,---
61324,300000,50000000,3128741795,1,13036,4012,30.78,4797,---
61325,300000,50000000,3128799605,0,13037,4012,30.77,4845,---
61327,300000,50000000,3129698421,0,13038,4012,30.77,4720,---
61328,300000,50000000,3130009726,0,13039,4012,30.77,4684,---
61329,292488,50000000,3130326873,0,13040,4012,30.77,4634,---
61330,286424,50000000,3130901884,0,13041,4012,30.76,4652,---
61331,300000,50000000,3131401377,0,13042,4012,30.76,4705,---
61332,300000,50000000,3132094805,0,13043,4012,30.76,4737,---
61333,300000,50000000,3132741425,0,13044,4012,30.76,4859,---
61334,300000,50000000,3132805543,0,13045,4012,30.76,4766,---
61337,297844,50000000,3133162320,0,13046,4012,30.75,5046,---
61339,300000,50000000,3133889654,0,13047,4012,30.75,5681,---
61341,300000,50000000,3135181310,0,13048,4012,30.75,4620,---
61342,300000,50000000,3135523273,0,13049,4012,30.75,4661,---
61343,257083,50000000,3135603848,0,13050,4012,30.74,5487,---
61347,250002,50000000,3136792237,0,13051,4012,30.74,4652,---
61348,300000,50000000,3137529638,0,13052,4012,30.74,4560,---
61349,300000,50000000,3137679262,0,13053,4012,30.74,4819,---
61352,300000,50000000,3137918788,0,13054,4012,30.73,4973,---
61353,300000,50000000,3138747019,0,13055,4012,30.73,5206,---
61354,300000,50000000,3139693767,0,13056,4012,30.73,4664,---
61355,300000,50000000,3140760350,0,13057,4012,30.73,4659,---
61356,300000,50000000,3141160898,0,13058,4012,30.72,4704,---
61357,300000,50000000,3141616819,0,13059,4012,30.72,4552,---
61358,300000,50000000,3141656423,0,13060,4012,30.72,5178,---
61361,300000,50000000,3142107795,0,13061,4012,30.72,4881,---
61362,300000,50000000,3142199491,0,13062,4012,30.72,5064,---
61364,300000,50000000,3143992636,0,13063,4012,30.71,5188,---
61365,300000,50000000,3146153720,1,13064,4013,30.72,4850,---
61366,300000,50000000,3146349419,0,13065,4013,30.72,4809,---
61367,300000,50000000,3146541342,0,13066,4013,30.71,6284,---
61368,300000,50000000,3146634994,0,13067,4013,30.71,4711,---
61370,300000,50000000,3148190822,0,13068,4013,30.71,4762,---
61371,300000,50000000,3149621998,0,13069,4013,30.71,5195,---
61372,300000,50000000,3150170236,0,13070,4013,30.70,4715,---
61373,300000,50000000,3150729640,0,13071,4013,30.70,4623,---
61374,300000,50000000,3151891463,0,13072,4013,30.70,4726,---
61375,300000,50000000,3152227670,0,13073,4013,30.70,4574,---
61376,250002,50000000,3152874409,0,13074,4013,30.69,4734,---
61377,300000,50000000,3154503128,1,13075,4014,30.70,4632,---
61378,300000,50000000,3154860082,0,13076,4014,30.70,4649,---
61379,300000,50000000,3155517823,1,13077,4015,30.70,4745,---
61380,300000,50000000,3156725685,0,13078,4015,30.70,4665,---
61381,300000,50000000,3157381858,0,13079,4015,30.70,4571,---
61382,300000,50000000,3157709303,0,13080,4015,30.70,4637,---
61383,259244,50000000,3157819324,0,13081,4015,30.69,6399,---
61385,300000,50000000,3159406261,0,13082,4015,30.69,4622,---
61386,300000,50000000,3159937181,0,13083,4015,30.69,4723,---
61387,300000,50000000,3161554438,0,13084,4015,30.69,4626,---
61388,300000,50000000,3161683311,0,13085,4015,30.68,4767,---
61391,300000,50000000,3166322002,0,13086,4015,30.68,5760,---
61393,300000,50000000,3166947196,0,13087,4015,30.68,4709,---
61394,300000,50000000,3167053576,0,13088,4015,30.68,6652,---
61396,300000,50000000,3168386452,0,13089,4015,30.67,4895,---
61397,300000,50000000,3168593055,0,13090,4015,30.67,5678,---
61398,300000,50000000,3169974817,0,13091,4015,30.67,4785,---
61399,300000,50000000,3170116815,0,13092,4015,30.67,4932,---
61401,300000,50000000,3171876198,0,13093,4015,30.67,4668,---
61402,300000,50000000,3172235936,0,13094,4015,30.66,4609,---
61403,300000,50000000,3173225649,0,13095,4015,30.66,4621,---
61404,300000,50000000,3173269479,0,13096,4015,30.66,4731,---
61406,300000,50000000,3175056528,0,13097,4015,30.66,4700,---
61407,300000,50000000,3175636901,0,13098,4015,30.65,4696,---
61408,300000,50000000,3176401143,0,13099,4015,30.65,4093,---
61409,300000,50000000,3176598552,0,13100,4015,30.65,6258,---
61410,300000,50000000,3176864470,0,13101,4015,30.65,6821,---
61411,300000,50000000,3177025122,0,13102,4015,30.64,4676,---
61413,300000,50000000,3179910805,0,13103,4015,30.64,4787,---
61414,299256,50000000,3180042298,0,13104,4015,30.64,6003,---
61417,271174,50000000,3180803593,0,13105,4015,30.64,4700,---
61418,300000,50000000,3181810668,0,13106,4015,30.63,4652,---
61419,300000,50000000,3182762046,0,13107,4015,30.63,4655,---
61420,300000,50000000,3183283150,0,13108,4015,30.63,5667,---
61421,300000,50000000,3183474159,0,13109,4015,30.63,4901,---
61422,300000,50000000,3183690595,0,13110,4015,30.63,4860,---
61423,300000,50000000,3185244727,0,13111,4015,30.62,4711,---
61424,300000,50000000,3185274138,0,13112,4015,30.62,5055,---
61426,300000,50000000,3186823979,0,13113,4015,30.62,4677,---
61427,300000,50000000,3186933353,1,13114,4016,30.62,4667,---
61429,300000,50000000,3189519643,0,13115,4016,30.62,4731,---
61431,300000,50000000,3191523700,0,13116,4016,30.62,5251,---
61432,300000,50000000,3192107462,0,13117,4016,30.62,4721,---
61433,300000,50000000,3192912995,0,13118,4016,30.61,4582,---
61434,300000,50000000,3194948724,0,13119,4016,30.61,5171,---
61435,300000,50000000,3195012215,0,13120,4016,30.61,4941,---
61437,300000,50000000,3195584593,0,13121,4016,30.61,4814,---
61438,300000,50000000,3195975346,0,13122,4016,30.61,4786,---
61439,300000,50000000,3196544914,0,13123,4016,30.60,4552,---
61440,300000,50000000,3196597908,0,13124,4016,30.60,6472,---
61442,261645,50000000,3197684413,0,13125,4016,30.60,4694,---
61443,300000,50000000,3197974553,0,13126,4016,30.60,4622,---
61444,297817,50000000,3198196640,0,13127,4016,30.59,5327,---
61445,300000,50000000,3198248836,0,13128,4016,30.59,4718,---
61447,300000,50000000,3199856656,0,13129,4016,30.59,4638,---
61448,300000,50000000,3200116437,0,13130,4016,30.59,4771,---
61449,300000,50000000,3201643773,0,13131,4016,30.58,4995,---
61450,300000,50000000,3203776108,1,13132,4017,30.59,4618,---
61451,300000,50000000,3204057223,0,13133,4017,30.59,4638,---
61452,300000,50000000,3204606923,0,13134,4017,30.58,4772,---
61453,300000,50000000,3204653772,0,13135,4017,30.58,4741,---
61455,300000,50000000,3205850032,0,13136,4017,30.58,4662,---
61456,300000,50000000,3206690643,0,13137,4017,30.58,4594,---
61457,300000,50000000,3207811481,0,13138,4017,30.58,4620,---
61458,300000,50000000,3208663076,0,13139,4017,30.57,4696,---
61459,300000,50000000,3209766908,1,13140,4018,30.58,4732,---
61460,300000,50000000,3210550704,0,13141,4018,30.58,4646,---
61461,300000,50000000,3210773859,0,13142,4018,30.57,4674,---
61462,300000,50000000,3212789001,0,13143,4018,30.57,4547,---
61463,300000,50000000,3213060227,0,13144,4018,30.57,4661,---
61464,300000,50000000,3214557797,0,13145,4018,30.57,4618,---
61465,300000,50000000,3215293266,1,13146,4019,30.57,4648,---
61466,300000,50000000,3215840566,0,13147,4019,30.57,4638,---
61467,300000,50000000,3216004793,0,13148,4019,30.57,5282,---
61469,300000,50000000,3217970644,0,13149,4019,30.57,4654,---
61470,300000,50000000,3218057062,1,13150,4020,30.57,4768,---
61472,300000,50000000,3219723330,0,13151,4020,30.57,4684,---
61473,300000,50000000,3220671809,0,13152,4020,30.57,4633,---
61474,300000,50000000,3220977029,0,13153,4020,30.56,4619,---
61475,288607,50000000,3221198840,0,13154,4020,30.56,4727,---
61476,300000,50000000,3222576774,0,13155,4020,30.56,4719,---
61477,300000,50000000,3223590184,0,13156,4020,30.56,4616,---
61478,300000,50000000,3226402650,0,13157,4020,30.55,4655,---
61479,300000,50000000,3229055811,0,13158,4020,30.55,4643,---
61480,300000,50000000,3229828799,0,13159,4020,30.55,4632,---
61481,300000,50000000,3231994299,0,13160,4020,30.55,4619,---
61482,300000,50000000,3232799846,0,13161,4020,30.54,4654,---
61483,300000,50000000,3232869403,0,13162,4020,30.54,4697,---
61485,300000,50000000,3235723074,1,13163,4021,30.55,4788,---
61486,300000,50000000,3235765056,0,13164,4021,30.55,4756,---
61489,300000,50000000,3237039222,1,13165,4022,30.55,4677,---
61490,300000,50000000,3238727546,0,13166,4022,30.55,6042,---
61491,300000,50000000,3238762418,0,13167,4022,30.55,6445,---
61493,254490,50000000,3239217112,0,13168,4022,30.54,4773,---
61495,300000,50000000,3239782767,0,13169,4022,30.54,6072,---
61497,300000,50000000,3242474220,0,13170,4022,30.54,4827,---
61498,300000,50000000,3243797541,1,13171,4023,30.54,4640,---
61499,300000,50000000,3244571224,0,13172,4023,30.54,6176,---
61500,300000,50000000,3244798618,0,13173,4023,30.54,4811,---
61501,300000,50000000,3245152115,0,13174,4023,30.54,4593,---
61502,300000,50000000,3245190903,0,13175,4023,30.54,4875,---
61504,300000,50000000,3247879961,0,13176,4023,30.53,4671,---
61505,300000,50000000,3248696210,0,13177,4023,30.53,4590,---
61506,300000,50000000,3248745112,0,13178,4023,30.53,5784,---
61508,300000,50000000,3252177216,0,13179,4023,30.53,4751,---
61509,300000,50000000,3253234051,0,13180,4023,30.52,4611,---
61510,300000,50000000,3254335561,0,13181,4023,30.52,5663,---
61511,300000,50000000,3254933797,0,13182,4023,30.52,5158,---
61512,300000,50000000,3255207456,0,13183,4023,30.52,4611,---
61513,300000,50000000,3255364686,0,13184,4023,30.51,4657,---
61515,300000,50000000,3255832070,0,13185,4023,30.51,4729,---
61517,300000,50000000,3256947888,0,13186,4023,30.51,4680,---
61518,300000,50000000,3257392865,0,13187,4023,30.51,4717,---
61519,300000,50000000,3258207560,1,13188,4024,30.51,5003,---
61520,300000,50000000,3259404534,0,13189,4024,30.51,4750,---
61521,300000,50000000,3259616514,0,13190,4024,30.51,4595,---
61522,300000,50000000,3259911050,0,13191,4024,30.51,4429,---
61523,291015,50000000,3263518407,1,13192,4025,30.51,5180,---
61524,300000,50000000,3266161507,0,13193,4025,30.51,4765,---
61525,300000,50000000,3266565922,0,13194,4025,30.51,4646,---
61526,300000,50000000,3266882736,0,13195,4025,30.50,6560,---
61527,272646,50000000,3267040921,0,13196,4025,30.50,4780,---
61529,300000,50000000,3268057570,0,13197,4025,30.50,5057,---
61532,300000,50000000,3269853056,0,13198,4025,30.50,4796,---
61533,300000,50000000,3270182506,0,13199,4025,30.49,4753,---
61534,262237,50000000,3270592348,0,13200,4025,30.49,4566,---
61535,300000,50000000,3270632100,0,13201,4025,30.49,4908,---
61538,300000,50000000,3271646840,0,13202,4025,30.49,4703,---
61539,300000,50000000,3271737346,0,13203,4025,30.49,4818,---
61541,300000,50000000,3273872459,0,13204,4025,30.48,5078,---
61542,300000,50000000,3274537461,0,13205,4025,30.48,4658,---
61543,300000,50000000,3277125743,0,13206,4025,30.48,3034,---
61544,300000,50000000,3277656501,0,13207,4025,30.48,4670,---
61545,300000,50000000,3278088810,0,13208,4025,30.47,5004,---
61546,300000,50000000,3279068341,0,13209,4025,30.47,4636,---
61547,300000,50000000,3279831432,0,13210,4025,30.47,4639,---
61548,300000,50000000,3280017616,1,13211,4026,30.47,4657,---
61549,300000,50000000,3281505036,0,13212,4026,30.47,4612,---
61550,300000,50000000,3282151757,0,13213,4026,30.47,4679,---
61551,300000,50000000,3282199994,0,13214,4026,30.47,4863,---
61553,275795,50000000,3282523611,0,13215,4026,30.47,5194,---
61555,300000,50000000,3283921069,0,13216,4026,30.46,4812,---
61556,300000,50000000,3284488555,1,13217,4027,30.47,4574,---
61557,300000,50000000,3284839013,0,13218,4027,30.47,4941,---
61558,250001,50000000,3284902813,0,13219,4027,30.46,4654,---
61560,300000,50000000,3286186920,0,13220,4027,30.46,4634,---
