74691,300000,50000000,1635657874,0,9028,2954,32.72,4624,---
74692,300000,50000000,1635777488,0,9029,2954,32.72,4803,---
74694,300000,50000000,1636346794,0,9030,2954,32.71,4859,---
74696,300000,50000000,1641435153,1,9031,2955,32.72,4657,---
74697,300000,50000000,1642157040,0,9032,2955,32.72,4703,---
74698,300000,50000000,1642199360,0,9033,2955,32.71,6011,---
74700,300000,50000000,1644893655,0,9034,2955,32.71,4762,---
74701,300000,50000000,1646686079,0,9035,2955,32.71,4617,---
74702,300000,50000000,1647413348,0,9036,2955,32.70,4661,---
74703,300000,50000000,1649867323,0,9037,2955,32.70,4613,---
74704,300000,50000000,1651222435,0,9038,2955,32.70,4638,---
74705,300000,50000000,1652908441,1,9039,2956,32.70,4604,---
74706,300000,50000000,1653445376,0,9040,2956,32.70,4647,---
74707,300000,50000000,1655357945,0,9041,2956,32.70,4582,---
74708,300000,50000000,1655652597,1,9042,2957,32.70,4650,---
74709,300000,50000000,1656061563,0,9043,2957,32.70,5907,---
74710,300000,50000000,1656219517,0,9044,2957,32.70,4883,---
74712,300000,50000000,1659263450,0,9045,2957,32.69,4665,---
74713,300000,50000000,1660147061,0,9046,2957,32.69,6551,---
74714,300000,50000000,1661095882,0,9047,2957,32.68,5528,---
74715,300000,50000000,1661781149,0,9048,2957,32.68,5613,---
74716,300000,50000000,1662516490,0,9049,2957,32.68,4645,---
74717,300000,50000000,1662671185,1,9050,2958,32.69,865,---
74719,300000,50000000,1664437753,0,9051,2958,32.68,4615,---
74720,300000,50000000,1666772624,1,9052,2959,32.69,4620,---
74721,300000,50000000,1668262752,0,9053,2959,32.69,4595,---
74723,300000,50000000,1676575254,0,9054,2959,32.68,4786,---
74724,300000,50000000,1676652872,0,9055,2959,32.68,4746,---
74726,300000,50000000,1679656412,0,9056,2959,32.67,5574,---
74727,300000,50000000,1680470700,0,9057,2959,32.67,4591,---
74728,300000,50000000,1681096884,0,9058,2959,32.67,4678,---
74729,300000,50000000,1684715594,0,9059,2959,32.66,5281,---
74730,300000,50000000,1687792891,0,9060,2959,32.66,4865,---
74731,300000,50000000,1688435928,0,9061,2959,32.66,5675,---
74732,300000,50000000,1690092559,0,9062,2959,32.65,4727,---
74733,300000,50000000,1691885091,0,9063,2959,32.65,4591,---
74734,300000,50000000,1691971358,0,9064,2959,32.65,4707,---
74736,300000,50000000,1696663799,0,9065,2959,32.64,4658,---
74737,300000,50000000,1696725457,0,9066,2959,32.64,4719,---
74739,300000,50000000,1698374887,0,9067,2959,32.63,4704,---
74740,300000,50000000,1699223894,0,9068,2959,32.63,4736,---
74741,300000,50000000,1699956582,0,9069,2959,32.63,6197,---
74742,300000,50000000,1700298324,0,9070,2959,32.62,4738,---
74743,270346,50000000,1701653542,0,9071,2959,32.62,5227,---
74744,300000,50000000,1701970630,1,9072,2960,32.63,4674,---
74745,295389,50000000,1703969470,0,9073,2960,32.62,5563,---
74746,300000,50000000,1704066481,0,9074,2960,32.62,4914,---
74748,300000,50000000,1705732407,0,9075,2960,32.62,4780,---
74749,300000,50000000,1710536060,0,9076,2960,32.61,4571,---
74750,300000,50000000,1715480225,0,9077,2960,32.61,6705,---
74751,300000,50000000,1716893006,0,9078,2960,32.61,4704,---
74752,300000,50000000,1716957949,1,9079,2961,32.61,4750,---
74754,295380,50000000,1720898466,0,9080,2961,32.61,4639,---
74755,300000,50000000,1722188332,0,9081,2961,32.61,4688,---
74756,300000,50000000,1722398024,0,9082,2961,32.60,4856,---
74757,300000,50000000,1722788526,0,9083,2961,32.60,4655,---
74758,300000,50000000,1723007099,0,9084,2961,32.60,4669,---
74759,300000,50000000,1723092950,0,9085,2961,32.59,5035,---
74761,300000,50000000,1724705632,0,9086,2961,32.59,5142,---
74763,300000,50000000,1726739740,0,9087,2961,32.59,6157,---
74764,300000,50000000,1728181675,0,9088,2961,32.58,4757,---
74765,300000,50000000,1728984050,0,9089,2961,32.58,4646,---
74766,300000,50000000,1729556998,0,9090,2961,32.57,4623,---
74767,300000,50000000,1729980696,0,9091,2961,32.57,6441,---
74768,300000,50000000,1730745045,0,9092,2961,32.57,4780,---
74769,300000,50000000,1730791712,0,9093,2961,32.56,4755,---
74771,300000,50000000,1733131328,1,9094,2962,32.57,5885,---
74772,300000,50000000,1735649004,0,9095,2962,32.57,4650,---
74773,300000,50000000,1736753553,0,9096,2962,32.56,4835,---
74774,300000,50000000,1736807953,0,9097,2962,32.56,4663,---
74776,300000,50000000,1742257279,0,9098,2962,32.56,5463,---
74777,300000,50000000,1743630721,0,9099,2962,32.55,5234,---
74778,300000,50000000,1748234708,0,9100,2962,32.55,4667,---
74779,300000,50000000,1748884936,0,9101,2962,32.55,947,---
74780,300000,50000000,1753831314,1,9102,2963,32.55,1167,---
74781,300000,50000000,1753937044,0,9103,2963,32.55,4737,---
74783,300000,50000000,1759695548,0,9104,2963,32.55,4734,---
74784,300000,50000000,1760493974,0,9105,2963,32.54,4590,---
74785,300000,50000000,1761515482,0,9106,2963,32.54,4600,---
74786,300000,50000000,1761572050,0,9107,2963,32.54,4624,---
74788,300000,50000000,1764480072,0,9108,2963,32.53,4842,---
74790,300000,50000000,1766299980,0,9109,2963,32.53,4752,---
74791,300000,50000000,1767425717,0,9110,2963,32.52,4609,---
74792,300000,50000000,1768960846,0,9111,2963,32.52,5667,---
74793,300000,50000000,1770726015,0,9112,2963,32.52,4623,---
74794,300000,50000000,1770855343,0,9113,2963,32.51,4561,---
74796,300000,50000000,1775576409,0,9114,2963,32.51,4756,---
74797,300000,50000000,1776582050,0,9115,2963,32.51,6367,---
74798,300000,50000000,1777355025,0,9116,2963,32.50,4639,---
74799,300000,50000000,1779899669,0,9117,2963,32.50,4544,---
74800,300000,50000000,1780380299,1,9118,2964,32.51,4685,---
74801,300000,50000000,1782850609,0,9119,2964,32.50,4587,---
74802,300000,50000000,1783522368,0,9120,2964,32.50,4746,---
74803,300000,50000000,1784603302,0,9121,2964,32.50,4477,---
74804,300000,50000000,1786072087,0,9122,2964,32.49,6279,---
74805,300000,50000000,1786212232,0,9123,2964,32.49,5635,---
74807,300000,50000000,1791341638,0,9124,2964,32.49,4543,---
74808,300000,50000000,1792973395,0,9125,2964,32.48,4668,---
74809,300000,50000000,1793183337,0,9126,2964,32.48,6863,---
74810,300000,50000000,1795700489,0,9127,2964,32.48,6524,---
74811,300000,50000000,1796383886,0,9128,2964,32.47,4652,---
74812,300000,50000000,1797415985,0,9129,2964,32.47,4610,---
74813,300000,50000000,1797656581,0,9130,2964,32.46,6401,---
74814,300000,50000000,1798280179,0,9131,2964,32.46,4579,---
74815,300000,50000000,1799620339,1,9132,2965,32.47,4813,---
74816,300000,50000000,1800905780,0,9133,2965,32.46,4623,---
74817,300000,50000000,1803911086,0,9134,2965,32.46,6064,---
74818,300000,50000000,1806353889,0,9135,2965,32.46,4631,---
74819,300000,50000000,1807872600,0,9136,2965,32.45,4676,---
74820,300000,50000000,1810551607,0,9137,2965,32.45,4616,---
74821,300000,50000000,1810614262,0,9138,2965,32.45,5758,---
74823,300000,50000000,1814281820,0,9139,2965,32.44,4709,---
74824,300000,50000000,1814608499,0,9140,2965,32.44,4638,---
74825,293780,50000000,1815498267,0,9141,2965,32.44,4950,---
74826,300000,50000000,1815915810,0,9142,2965,32.43,4716,---
74827,300000,50000000,1817598011,0,9143,2965,32.43,4636,---
74829,300000,50000000,1825515778,1,9144,2966,32.44,6079,---
74830,300000,50000000,1827256046,0,9145,2966,32.43,4597,---
74831,300000,50000000,1829048402,0,9146,2966,32.43,4640,---
74832,300000,50000000,1830535857,0,9147,2966,32.43,4564,---
74833,300000,50000000,1832113364,0,9148,2966,32.42,5273,---
74834,300000,50000000,1832272526,0,9149,2966,32.42,6624,---
74836,300000,50000000,1833269234,0,9150,2966,32.42,4639,---
74837,300000,50000000,1834220947,0,9151,2966,32.41,5761,---
74838,300000,50000000,1834603911,0,9152,2966,32.41,4566,---
74839,300000,50000000,1835218398,0,9153,2966,32.40,4783,---
74840,300000,50000000,1835289070,1,9154,2967,32.41,4602,---
74842,300000,50000000,1837733914,0,9155,2967,32.41,4895,---
74844,300000,50000000,1840101724,0,9156,2967,32.40,6764,---
74845,300000,50000000,1844541100,1,9157,2968,32.41,4868,---
74846,300000,50000000,1845183239,0,9158,2968,32.41,4608,---
74847,300000,50000000,1846183861,0,9159,2968,32.41,5351,---
74849,300000,50000000,1857006925,0,9160,2968,32.40,6753,---
74850,300000,50000000,1859018686,0,9161,2968,32.40,4613,---
74851,300000,50000000,1859555211,0,9162,2968,32.39,5395,---
74852,300000,50000000,1859888261,0,9163,2968,32.39,4599,---
74853,284570,50000000,1860355557,0,9164,2968,32.39,4714,---
74854,300000,50000000,1860930019,0,9165,2968,32.38,4604,---
74855,300000,50000000,1862789959,0,9166,2968,32.38,4637,---
74856,300000,50000000,1863081529,0,9167,2968,32.38,5026,---
74857,300000,50000000,1863418734,0,9168,2968,32.37,4660,---
74858,282720,50000000,1863960979,0,9169,2968,32.37,3122,---
74859,300000,50000000,1866523145,0,9170,2968,32.37,877,---
74860,300000,50000000,1867073129,0,9171,2968,32.36,2311,---
74861,300000,50000000,1868826841,0,9172,2968,32.36,4679,---
74862,300000,50000000,1870554709,0,9173,2968,32.36,4862,---
74863,300000,50000000,1873243834,0,9174,2968,32.35,5033,---
74864,300000,50000000,1874083754,0,9175,2968,32.35,4620,---
74865,300000,50000000,1875177727,0,9176,2968,32.35,4660,---
74866,300000,50000000,1876502166,0,9177,2968,32.34,4575,---
74867,300000,50000000,1876912896,0,9178,2968,32.34,4634,---
74868,300000,50000000,1879186540,0,9179,2968,32.33,4538,---
74869,300000,50000000,1880376141,0,9180,2968,32.33,4632,---
74870,300000,50000000,1883276211,1,9181,2969,32.34,4581,---
74871,300000,50000000,1884376180,0,9182,2969,32.34,4676,---
74872,300000,50000000,1885465374,0,9183,2969,32.33,4622,---
74873,300000,50000000,1885905014,0,9184,2969,32.33,4610,---
74874,300000,50000000,1886132875,0,9185,2969,32.32,5658,---
74875,300000,50000000,1890456719,0,9186,2969,32.32,4619,---
74876,300000,50000000,1890507591,1,9187,2970,32.33,4657,---
74878,300000,50000000,1894633490,0,9188,2970,32.32,5248,---
74879,300000,50000000,1896760284,0,9189,2970,32.32,4697,---
74880,300000,50000000,1899147935,0,9190,2970,32.32,4575,---
74881,300000,50000000,1899250630,0,9191,2970,32.31,4888,---
74883,300000,50000000,1901187112,0,9192,2970,32.31,4714,---
74884,300000,50000000,1901999412,0,9193,2970,32.31,4595,---
74885,300000,50000000,1903673128,1,9194,2971,32.31,4595,---
74886,300000,50000000,1903961009,0,9195,2971,32.31,5114,---
74887,300000,50000000,1905087077,1,9196,2972,32.32,4863,---
74888,300000,50000000,1905271313,0,9197,2972,32.31,5571,---
74889,300000,50000000,1905906612,0,9198,2972,32.31,4600,---
74890,300000,50000000,1906469131,0,9199,2972,32.31,4685,---
74891,300000,50000000,1907289518,0,9200,2972,32.30,4645,---
74892,300000,50000000,1911176241,0,9201,2972,32.30,4591,---
74893,300000,50000000,1912097505,0,9202,2972,32.30,4768,---
74894,300000,50000000,1912430554,0,9203,2972,32.29,4729,---
74895,283197,50000000,1912899862,0,9204,2972,32.29,4690,---
74896,300000,50000000,1914532078,0,9205,2972,32.29,4703,---
74897,300000,50000000,1916025020,0,9206,2972,32.28,4652,---
74898,300000,50000000,1917274776,0,9207,2972,32.28,4621,---
74899,300000,50000000,1919888189,0,9208,2972,32.28,4643,---
74900,300000,50000000,1920353405,0,9209,2972,32.27,4640,---
74901,300000,50000000,1921301898,0,9210,2972,32.27,4621,---
74902,300000,50000000,1925441722,1,9211,2973,32.28,4641,---
74903,300000,50000000,1925495959,0,9212,2973,32.27,4983,---
74905,300000,50000000,1926220382,0,9213,2973,32.27,4650,---
74906,300000,50000000,1929207611,0,9214,2973,32.27,4734,---
74907,300000,50000000,1929547926,0,9215,2973,32.26,4709,---
74908,277685,50000000,1930694780,0,9216,2973,32.26,4606,---
74909,300000,50000000,1934180757,0,9217,2973,32.26,4682,---
74910,300000,50000000,1934676629,0,9218,2973,32.25,4651,---
74911,300000,50000000,1938644858,0,9219,2973,32.25,4582,---
74912,300000,50000000,1939304273,0,9220,2973,32.25,4663,---
74913,300000,50000000,1939502741,0,9221,2973,32.24,4938,---
74914,300000,50000000,1942724033,0,9222,2973,32.24,4733,---
74915,300000,50000000,1945412781,0,9223,2973,32.23,4637,---
74916,300000,50000000,1945641956,0,9224,2973,32.23,4661,---
74917,300000,50000000,1946453942,1,9225,2974,32.24,4702,---
74918,300000,50000000,1947540065,0,9226,2974,32.23,4635,---
74919,300000,50000000,1951535640,0,9227,2974,32.23,4597,---
74920,300000,50000000,1953182184,0,9228,2974,32.23,4648,---
74921,300000,50000000,1954928575,0,9229,2974,32.22,4616,---
74922,300000,50000000,1956217035,0,9230,2974,32.22,4616,---
74924,300000,50000000,1965081974,0,9231,2974,32.22,4680,---
74926,300000,50000000,1973727628,0,9232,2974,32.21,6150,---
74928,300000,50000000,1973779440,0,9233,2974,32.21,4684,---
74930,300000,50000000,1975128385,0,9234,2974,32.21,4689,---
74931,300000,50000000,1975540065,0,9235,2974,32.20,4567,---
74932,300000,50000000,1977669301,0,9236,2974,32.20,5052,---
74933,300000,50000000,1981037658,0,9237,2974,32.20,4643,---
74934,300000,50000000,1983665191,0,9238,2974,32.19,4693,---
74935,300000,50000000,1984052601,0,9239,2974,32.19,4704,---
74936,300000,50000000,1986002996,0,9240,2974,32.19,5369,---
74937,300000,50000000,1986593713,0,9241,2974,32.18,4664,---
74938,300000,50000000,1987071689,0,9242,2974,32.18,4585,---
74939,300000,50000000,1989038353,0,9243,2974,32.18,4757,---
74940,300000,50000000,1989453681,0,9244,2974,32.17,4936,---
74941,300000,50000000,1990824776,0,9245,2974,32.17,4624,---
74942,300000,50000000,1992380978,0,9246,2974,32.17,4582,---
74943,300000,50000000,1992505378,0,9247,2974,32.16,6597,---
74945,300000,50000000,1993235922,0,9248,2974,32.16,4671,---
74946,300000,50000000,1996436064,0,9249,2974,32.15,4551,---
74947,300000,50000000,1997910312,0,9250,2974,32.15,4841,---
74948,300000,50000000,1998922146,0,9251,2974,32.15,4654,---
74949,300000,50000000,1999380701,0,9252,2974,32.14,4585,---
74950,300000,50000000,1999723670,0,9253,2974,32.14,4585,---
74951,264627,50000000,2000580187,1,9254,2975,32.15,4690,---
74952,300000,50000000,2001245075,0,9255,2975,32.14,4637,---
74953,300000,50000000,2002317200,0,9256,2975,32.14,4623,---
74954,300000,50000000,2003169037,0,9257,2975,32.14,4908,---
74956,300000,50000000,2004163872,0,9258,2975,32.13,5144,---
74957,300000,50000000,2006248012,0,9259,2975,32.13,5088,---
74958,300000,50000000,2011272573,0,9260,2975,32.13,4588,---
74959,300000,50000000,2011338689,1,9261,2976,32.13,4740,---
74961,300000,50000000,2016176561,0,9262,2976,32.13,4712,---
74962,300000,50000000,2017384739,0,9263,2976,32.13,5468,---
74963,300000,50000000,2018655336,0,9264,2976,32.12,4500,---
74964,300000,50000000,2018828886,0,9265,2976,32.12,6625,---
74965,300000,50000000,2021425737,0,9266,2976,32.12,4591,---
74966,300000,50000000,2022919069,0,9267,2976,32.11,4602,---
74967,300000,50000000,2024175814,0,9268,2976,32.11,4544,---
74968,300000,50000000,2024656175,0,9269,2976,32.11,4593,---
74969,300000,50000000,2026156202,0,9270,2976,32.10,4620,---
74970,300000,50000000,2030694149,0,9271,2976,32.10,6155,---
74971,300000,50000000,2032939082,0,9272,2976,32.10,1075,---
74972,300000,50000000,2033897223,1,9273,2977,32.10,4999,---
74973,300000,50000000,2036854307,0,9274,2977,32.10,4597,---
74974,300000,50000000,2037500845,0,9275,2977,32.10,5050,---
74975,300000,50000000,2040072576,0,9276,2977,32.09,4477,---
74976,300000,50000000,2043629159,0,9277,2977,32.09,4660,---
74977,300000,50000000,2044597704,0,9278,2977,32.09,4600,---
74978,300000,50000000,2049768934,1,9279,2978,32.09,4662,---
74979,300000,50000000,2051294318,0,9280,2978,32.09,4583,---
74980,300000,50000000,2055169675,0,9281,2978,32.09,4636,---
74981,300000,50000000,2056534250,0,9282,2978,32.08,4722,---
74982,300000,50000000,2059862415,0,9283,2978,32.08,4970,---
74984,300000,50000000,2066557088,0,9284,2978,32.08,1715,---
74985,300000,50000000,2067642199,0,9285,2978,32.07,1726,---
74986,300000,50000000,2069503151,0,9286,2978,32.07,4070,---
74987,300000,50000000,2069978321,1,9287,2979,32.08,4561,---
74988,300000,50000000,2075016905,0,9288,2979,32.07,6440,---
74989,300000,50000000,2075603675,0,9289,2979,32.07,4737,---
74990,300000,50000000,2076634350,0,9290,2979,32.07,5530,---
74991,300000,50000000,2076862216,0,9291,2979,32.06,4715,---
74992,300000,50000000,2077031424,0,9292,2979,32.06,4708,---
74993,300000,50000000,2079100451,0,9293,2979,32.06,4629,---
74994,300000,50000000,2079927801,0,9294,2979,32.05,4760,---
74995,300000,50000000,2081454891,0,9295,2979,32.05,4658,---
74996,300000,50000000,2083373043,0,9296,2979,32.05,4685,---
74997,300000,50000000,2084223059,0,9297,2979,32.04,4768,---
74998,300000,50000000,2088173555,0,9298,2979,32.04,4718,---
74999,300000,50000000,2088618246,0,9299,2979,32.04,4614,---
75000,300000,50000000,2088824917,0,9300,2979,32.03,4668,---
75001,300000,50000000,2091854785,0,9301,2979,32.03,4619,---
75002,300000,50000000,2094477259,0,9302,2979,32.03,4654,---
75003,300000,50000000,2094576178,0,9303,2979,32.02,4838,---
75005,300000,50000000,2095966940,0,9304,2979,32.02,4705,---
75006,300000,50000000,2096691117,0,9305,2979,32.02,4668,---
75007,300000,50000000,2097554240,0,9306,2979,32.01,4614,---
75008,300000,50000000,2100675104,0,9307,2979,32.01,4647,---
75009,300000,50000000,2100871876,0,9308,2979,32.00,4744,---
75010,300000,50000000,2101746451,0,9309,2979,32.00,4589,---
75011,300000,50000000,2106691355,0,9310,2979,32.00,4603,---
75012,300000,50000000,2109675126,0,9311,2979,31.99,4698,---
75013,300000,50000000,2112083876,0,9312,2979,31.99,7220,---
75014,300000,50000000,2112179927,0,9313,2979,31.99,4982,---
75016,300000,50000000,2118317600,0,9314,2979,31.98,4710,---
75017,300000,50000000,2122825862,0,9315,2979,31.98,4712,---
75018,300000,50000000,2123497253,0,9316,2979,31.98,4702,---
75019,300000,50000000,2125355987,0,9317,2979,31.97,4619,---
75020,300000,50000000,2127072137,0,9318,2979,31.97,4690,---
75021,300000,50000000,2130253451,0,9319,2979,31.97,6678,---
75022,300000,50000000,2131215336,0,9320,2979,31.96,4682,---
75023,300000,50000000,2131899949,0,9321,2979,31.96,4608,---
75024,300000,50000000,2135290285,0,9322,2979,31.96,4664,---
75025,300000,50000000,2136018224,0,9323,2979,31.95,4967,---
75026,300000,50000000,2137547380,1,9324,2980,31.96,4676,---
75027,300000,50000000,2138765942,0,9325,2980,31.96,4607,---
75028,300000,50000000,2140307842,0,9326,2980,31.95,4676,---
75029,300000,50000000,2142211894,0,9327,2980,31.95,4857,---
75030,300000,50000000,2142635226,0,9328,2980,31.95,4692,---
75031,300000,50000000,2142926081,0,9329,2980,31.94,4602,---
75032,300000,50000000,2144927150,0,9330,2980,31.94,4698,---
75033,300000,50000000,2144957813,0,9331,2980,31.94,7756,---
75035,300000,50000000,2150085671,0,9332,2980,31.93,4803,---
75036,300000,50000000,2151680571,0,9333,2980,31.93,4699,---
75037,300000,50000000,2154053850,0,9334,2980,31.93,5361,---
75039,300000,50000000,2161165219,0,9335,2980,31.92,4735,---
75041,300000,50000000,2162413355,0,9336,2980,31.92,4739,---
75042,300000,50000000,2164433425,1,9337,2981,31.93,4649,---
75043,300000,50000000,2164701579,0,9338,2981,31.92,4599,---
75044,300000,50000000,2164931848,0,9339,2981,31.92,4694,---
75045,300000,50000000,2166266917,0,9340,2981,31.92,5174,---
75046,300000,50000000,2167779934,0,9341,2981,31.91,4655,---
75047,300000,50000000,2168562226,0,9342,2981,31.91,4551,---
75048,300000,50000000,2168590068,0,9343,2981,31.91,4768,---
75050,300000,50000000,2172162650,0,9344,2981,31.90,4726,---
75051,300000,50000000,2173415694,0,9345,2981,31.90,4559,---
75052,300000,50000000,2174090766,0,9346,2981,31.90,4677,---
75053,300000,50000000,2176155468,0,9347,2981,31.89,4644,---
75054,300000,50000000,2177875399,0,9348,2981,31.89,4718,---
75055,300000,50000000,2178130717,0,9349,2981,31.89,4567,---
75056,300000,50000000,2181362242,0,9350,2981,31.88,4622,---
75057,300000,50000000,2184508073,0,9351,2981,31.88,5199,---
75058,300000,50000000,2186357339,0,9352,2981,31.88,4648,---
75059,300000,50000000,2187676816,0,9353,2981,31.87,5020,---
75060,300000,50000000,2191720804,0,9354,2981,31.87,4610,---
75061,300000,50000000,2192182215,0,9355,2981,31.87,4857,---
75062,300000,50000000,2194125502,0,9356,2981,31.86,4659,---
75063,300000,50000000,2194212047,0,9357,2981,31.86,4731,---
75066,251121,50000000,2194691545,0,9358,2981,31.86,4999,---
75068,300000,50000000,2195746744,0,9359,2981,31.85,4738,---
75070,300000,50000000,2201833503,0,9360,2981,31.85,4661,---
75071,300000,50000000,2202797062,0,9361,2981,31.84,4677,---
75072,300000,50000000,2202938683,0,9362,2981,31.84,4648,---
75075,300000,50000000,2206002947,0,9363,2981,31.84,4756,---
75076,300000,50000000,2206282901,0,9364,2981,31.83,4592,---
75077,300000,50000000,2208599187,0,9365,2981,31.83,4625,---
75078,300000,50000000,2208973173,0,9366,2981,31.83,4614,---
75079,300000,50000000,2210629709,0,9367,2981,31.82,4634,---
75080,300000,50000000,2212452623,0,9368,2981,31.82,4590,---
75081,300000,50000000,2213965463,0,9369,2981,31.82,4721,---
75082,300000,50000000,2214288449,0,9370,2981,31.81,4584,---
75083,289460,50000000,2216708729,0,9371,2981,31.81,4605,---
75084,300000,50000000,2218631905,0,9372,2981,31.81,4639,---
75085,300000,50000000,2219234863,0,9373,2981,31.80,4652,---
75086,300000,50000000,2223760512,0,9374,2981,31.80,4577,---
75087,300000,50000000,2225046350,0,9375,2981,31.80,4680,---
75088,300000,50000000,2226198915,0,9376,2981,31.79,4762,---
75089,300000,50000000,2226615036,0,9377,2981,31.79,4647,---
75090,300000,50000000,2228054498,0,9378,2981,31.79,4791,---
75091,300000,50000000,2228884187,0,9379,2981,31.78,4659,---
75092,300000,50000000,2228967496,0,9380,2981,31.78,5478,---
75095,300000,50000000,2237171454,0,9381,2981,31.78,4657,---
75096,300000,50000000,2237656405,0,9382,2981,31.77,4622,---
75097,300000,50000000,2241540751,0,9383,2981,31.77,4555,---
75098,300000,50000000,2243268877,0,9384,2981,31.77,4656,---
75099,300000,50000000,2245328435,0,9385,2981,31.76,4655,---
75100,300000,50000000,2246659633,0,9386,2981,31.76,4642,---
75101,300000,50000000,2249561418,0,9387,2981,31.76,4672,---
75102,300000,50000000,2251412446,0,9388,2981,31.75,4656,---
75103,300000,50000000,2255670113,1,9389,2982,31.76,4664,---
75104,300000,50000000,2258078515,0,9390,2982,31.76,4716,---
75105,300000,50000000,2258338980,0,9391,2982,31.75,4710,---
75107,300000,50000000,2265788699,0,9392,2982,31.75,4824,---
75108,300000,50000000,2265837901,0,9393,2982,31.75,4761,---
75110,300000,50000000,2268188598,0,9394,2982,31.74,4659,---
75111,300000,50000000,2268443803,0,9395,2982,31.74,4724,---
75112,300000,50000000,2268605885,0,9396,2982,31.74,4885,---
75115,300000,50000000,2271647350,1,9397,2983,31.74,4860,---
75116,300000,50000000,2274233256,0,9398,2983,31.74,4670,---
75117,300000,50000000,2275744617,0,9399,2983,31.74,4648,---
75118,300000,50000000,2277713723,0,9400,2983,31.73,4659,---
75119,300000,50000000,2278543900,0,9401,2983,31.73,4631,---
75120,300000,50000000,2279851257,0,9402,2983,31.73,4920,---
75122,300000,50000000,2280325092,0,9403,2983,31.72,4761,---
75123,300000,50000000,2283274378,0,9404,2983,31.72,4656,---
75125,300000,50000000,2291584964,1,9405,2984,31.73,4695,---
75127,300000,50000000,2292750362,0,9406,2984,31.72,4674,---
75128,300000,50000000,2293845835,0,9407,2984,31.72,4701,---
75130,300000,50000000,2300205563,0,9408,2984,31.72,5537,---
75131,300000,50000000,2301988912,0,9409,2984,31.71,4662,---
75132,300000,50000000,2304939091,0,9410,2984,31.71,4659,---
75133,300000,50000000,2308986988,0,9411,2984,31.71,4717,---
75134,300000,50000000,2309984961,0,9412,2984,31.70,5686,---
75135,300000,50000000,2310362095,0,9413,2984,31.70,4563,---
75136,300000,50000000,2311458808,0,9414,2984,31.70,5326,---
75139,300000,50000000,2325152894,0,9415,2984,31.69,4686,---
75140,300000,50000000,2328793106,0,9416,2984,31.69,4732,---
75141,300000,50000000,2328938632,0,9417,2984,31.69,4773,---
75143,300000,50000000,2333546715,0,9418,2984,31.68,4711,---
75145,300000,50000000,2340167489,0,9419,2984,31.68,4701,---
75146,300000,50000000,2343903942,0,9420,2984,31.68,4635,---
75147,300000,50000000,2344301485,0,9421,2984,31.67,4665,---
75148,300000,50000000,2344501664,1,9422,2985,31.68,4757,---
75149,300000,50000000,2345666051,0,9423,2985,31.68,4831,---
75150,300000,50000000,2345722875,0,9424,2985,31.67,4663,---
75152,300000,50000000,2346315868,0,9425,2985,31.67,6731,---
75154,300000,50000000,2347467380,0,9426,2985,31.67,4659,---
75155,300000,50000000,2348962709,0,9427,2985,31.66,4538,---
75156,300000,50000000,2350100154,0,9428,2985,31.66,4646,---
75157,300000,50000000,2350332773,0,9429,2985,31.66,4781,---
75158,300000,50000000,2352362618,1,9430,2986,31.66,4716,---
75159,300000,50000000,2352653850,0,9431,2986,31.66,4662,---
75160,300000,50000000,2353531898,0,9432,2986,31.66,4684,---
75161,300000,50000000,2355256402,0,9433,2986,31.65,4709,---
75162,300000,50000000,2355623585,0,9434,2986,31.65,4782,---
75163,250002,50000000,2357959219,0,9435,2986,31.65,6512,---
75164,300000,50000000,2358552036,0,9436,2986,31.64,4665,---
75165,300000,50000000,2359791570,0,9437,2986,31.64,4667,---
75166,300000,50000000,2360313815,0,9438,2986,31.64,4634,---
75167,300000,50000000,2360581767,0,9439,2986,31.63,4663,---
75168,300000,50000000,2364183585,0,9440,2986,31.63,4615,---
75169,300000,50000000,2366854857,0,9441,2986,31.63,5660,---
75170,300000,50000000,2369224958,0,9442,2986,31.62,4711,---
75171,300000,50000000,2369538137,0,9443,2986,31.62,4591,---
75172,295628,50000000,2370995861,0,9444,2986,31.62,4612,---
75173,300000,50000000,2371310028,1,9445,2987,31.63,4585,---
75174,291670,50000000,2371972758,0,9446,2987,31.62,7171,---
75175,300000,50000000,2372693584,0,9447,2987,31.62,4597,---
75176,300000,50000000,2374239505,0,9448,2987,31.62,4619,---
75177,300000,50000000,2374270061,0,9449,2987,31.61,4895,---
75179,300000,50000000,2378623834,0,9450,2987,31.61,4699,---
75180,300000,50000000,2380566357,0,9451,2987,31.61,4667,---
75181,300000,50000000,2381181409,0,9452,2987,31.60,4694,---
75184,300000,50000000,2401296939,0,9453,2987,31.60,4671,---
75185,300000,50000000,2401494605,0,9454,2987,31.60,5915,---
75187,300000,50000000,2414304804,0,9455,2987,31.59,4689,---
75188,300000,50000000,2416830944,0,9456,2987,31.59,4652,---
75189,300000,50000000,2422152064,0,9457,2987,31.59,7743,---
75190,300000,50000000,2424544074,0,9458,2987,31.58,4669,---
75191,300000,50000000,2425513841,0,9459,2987,31.58,4642,---
75192,300000,50000000,2426616517,0,9460,2987,31.58,4596,---
75193,300000,50000000,2429918196,0,9461,2987,31.57,7101,---
75194,300000,50000000,2430159554,0,9462,2987,31.57,4723,---
75195,300000,50000000,2431135225,0,9463,2987,31.57,4620,---
75196,300000,50000000,2431602435,0,9464,2987,31.56,4629,---
