45785,250002,50000000,2945969754,0,468,0,0.00,4848,---
45786,300000,50000000,2947715443,0,469,0,0.00,4792,---
45787,300000,50000000,2947795832,0,470,0,0.00,4911,---
45789,300000,50000000,2953066525,0,471,0,0.00,4938,---
45790,300000,50000000,2958227920,0,472,0,0.00,4803,---
45791,300000,50000000,2963487605,0,473,0,0.00,4806,---
45792,300000,50000000,2967953374,0,474,0,0.00,4780,---
45793,300000,50000000,2969880794,0,475,0,0.00,4868,---
45794,300000,50000000,2970331328,0,476,0,0.00,1110,---
45797,300000,50000000,2992364280,0,477,0,0.00,4824,---
45798,300000,50000000,2992747857,0,478,0,0.00,4828,---
45799,300000,50000000,2993351368,0,479,0,0.00,4860,---
45800,300000,50000000,2996092846,0,480,0,0.00,4766,---
45801,300000,50000000,3001157567,0,481,0,0.00,4828,---
45802,300000,50000000,3004450416,0,482,0,0.00,4848,---
45803,300000,50000000,3007085673,0,483,0,0.00,4817,---
45804,300000,50000000,3007892318,0,484,0,0.00,4761,---
45805,300000,50000000,3008225052,0,485,0,0.00,4861,---
45806,275722,50000000,3008928528,0,486,0,0.00,4784,---
45807,300000,50000000,3009775477,0,487,0,0.00,4806,---
45808,300000,50000000,3011888534,0,488,0,0.00,4741,---
45810,300000,50000000,3021431854,0,489,0,0.00,4781,---
45812,300000,50000000,3031856433,0,490,0,0.00,4822,---
45813,300000,50000000,3034955831,0,491,0,0.00,4643,---
45814,300000,50000000,3035184777,0,492,0,0.00,5067,---
45815,300000,50000000,3037114153,0,493,0,0.00,4778,---
45816,300000,50000000,3037618107,0,494,0,0.00,4764,---
45817,300000,50000000,3037728009,0,495,0,0.00,5022,---
45819,300000,50000000,3041639955,0,496,0,0.00,4771,---
45820,300000,50000000,3046499826,0,497,0,0.00,4773,---
45821,300000,50000000,3046805813,0,498,0,0.00,4760,---
45822,300000,50000000,3048878715,0,499,0,0.00,4744,---
45823,300000,50000000,3049826293,0,500,0,0.00,4678,---
45824,300000,50000000,3050288111,0,501,0,0.00,4774,---
45826,300000,50000000,3055955277,0,502,0,0.00,4799,---
45827,300000,50000000,3056748728,0,503,0,0.00,4706,---
45829,300000,50000000,3063371325,0,504,0,0.00,4781,---
45830,300000,50000000,3067074266,0,505,0,0.00,4978,---
45831,300000,50000000,3068808601,0,506,0,0.00,4697,---
45832,300000,50000000,3070390722,0,507,0,0.00,4806,---
45833,300000,50000000,3071705746,0,508,0,0.00,4690,---
45834,300000,50000000,3072586622,0,509,0,0.00,1146,---
45835,300000,50000000,3073628241,0,510,0,0.00,1653,---
45836,300000,50000000,3075221473,0,511,0,0.00,3504,---
45837,300000,50000000,3080051064,0,512,0,0.00,4691,---
45838,300000,50000000,3080455497,0,513,0,0.00,4727,---
45839,300000,50000000,3081231790,0,514,0,0.00,4671,---
45840,300000,50000000,3081736842,0,515,0,0.00,4751,---
45841,300000,50000000,3083360430,0,516,0,0.00,4715,---
45842,300000,50000000,3084179605,0,517,0,0.00,4753,---
45843,300000,50000000,3086400631,0,518,0,0.00,4702,---
45844,300000,50000000,3089156713,0,519,0,0.00,4737,---
45845,300000,50000000,3091793944,0,520,0,0.00,4748,---
45847,300000,50000000,3102743394,0,521,0,0.00,5075,---
45849,300000,50000000,3109357216,0,522,0,0.00,4841,---
45850,300000,50000000,3111406844,0,523,0,0.00,4771,---
45851,300000,50000000,3111592798,0,524,0,0.00,4699,---
45853,300000,50000000,3119784101,0,525,0,0.00,4804,---
45854,300000,50000000,3124075068,0,526,0,0.00,4759,---
45855,300000,50000000,3124208222,0,527,0,0.00,5027,---
45857,300000,50000000,3126240439,0,528,0,0.00,4808,---
45858,300000,50000000,3128057196,0,529,0,0.00,4730,---
45859,300000,50000000,3131390889,0,530,0,0.00,4688,---
45861,300000,50000000,3140448297,0,531,0,0.00,4788,---
45862,300000,50000000,3140940084,0,532,0,0.00,4755,---
45863,300000,50000000,3143373756,0,533,0,0.00,4695,---
45864,300000,50000000,3145744148,0,534,0,0.00,4783,---
45865,300000,50000000,3148661989,0,535,0,0.00,4702,---
45866,300000,50000000,3148932797,0,536,0,0.00,2735,---
45867,300000,50000000,3149261901,0,537,0,0.00,3529,---
45868,290342,50000000,3152471841,0,538,0,0.00,4677,---
45869,300000,50000000,3153013561,0,539,0,0.00,4750,---
45870,300000,50000000,3154668391,0,540,0,0.00,4715,---
45871,300000,50000000,3156315459,0,541,0,0.00,4674,---
45872,300000,50000000,3157946564,0,542,0,0.00,4734,---
45873,300000,50000000,3159803373,0,543,0,0.00,4606,---
45874,300000,50000000,3160254038,0,544,0,0.00,4728,---
45875,300000,50000000,3164393969,0,545,0,0.00,4668,---
45876,300000,50000000,3165758228,0,546,0,0.00,1935,---
45877,300000,50000000,3167293826,0,547,0,0.00,4711,---
45878,300000,50000000,3169058942,0,548,0,0.00,4776,---
45879,300000,50000000,3169879557,0,549,0,0.00,4694,---
45881,300000,50000000,3178008083,0,550,0,0.00,4771,---
45882,300000,50000000,3180554843,0,551,0,0.00,1151,---
45883,300000,50000000,3183768625,0,552,0,0.00,4663,---
45884,300000,50000000,3185289505,0,553,0,0.00,4281,---
45885,300000,50000000,3185988500,0,554,0,0.00,4753,---
45886,300000,50000000,3186390925,0,555,0,0.00,4764,---
45887,300000,50000000,3187920633,0,556,0,0.00,4664,---
45888,300000,50000000,3188514188,0,557,0,0.00,4763,---
45889,300000,50000000,3188737843,0,558,0,0.00,4885,---
45890,300000,50000000,3190675315,0,559,0,0.00,4837,---
45891,300000,50000000,3192755733,0,560,0,0.00,4683,---
45892,300000,50000000,3195333193,0,561,0,0.00,4765,---
45893,300000,50000000,3195594448,0,562,0,0.00,4671,---
45894,300000,50000000,3195930945,0,563,0,0.00,4725,---
45895,274125,50000000,3197549634,0,564,0,0.00,4659,---
45896,300000,50000000,3202108717,0,565,0,0.00,4740,---
45897,300000,50000000,3203623757,0,566,0,0.00,4689,---
45898,300000,50000000,3206971374,0,567,0,0.00,4731,---
45899,300000,50000000,3210373095,0,568,0,0.00,4684,---
45900,300000,50000000,3211480844,0,569,0,0.00,4748,---
45901,300000,50000000,3211827420,0,570,0,0.00,4714,---
45902,255910,50000000,3212219801,0,571,0,0.00,4727,---
45903,300000,50000000,3216241105,0,572,0,0.00,4699,---
45904,300000,50000000,3218609061,0,573,0,0.00,4760,---
45905,300000,50000000,3220406441,0,574,0,0.00,4613,---
45906,300000,50000000,3221962521,0,575,0,0.00,1331,---
45907,300000,50000000,3224554334,0,576,0,0.00,3769,---
45908,300000,50000000,3225155679,0,577,0,0.00,4747,---
45909,300000,50000000,3225833308,0,578,0,0.00,4699,---
45910,300000,50000000,3226123674,0,579,0,0.00,4744,---
45911,300000,50000000,3226626458,0,580,0,0.00,4669,---
45912,300000,50000000,3231072698,0,581,0,0.00,4730,---
45913,300000,50000000,3231215863,0,582,0,0.00,1614,---
45915,300000,50000000,3233769273,0,583,0,0.00,4777,---
45916,290692,50000000,3234313839,0,584,0,0.00,4716,---
45917,300000,50000000,3236835872,0,585,0,0.00,4720,---
45918,300000,50000000,3237511950,0,586,0,0.00,4755,---
45919,300000,50000000,3237947781,0,587,0,0.00,4674,---
45920,300000,50000000,3238266199,0,588,0,0.00,4752,---
45921,291887,50000000,3241601960,0,589,0,0.00,4698,---
45922,300000,50000000,3245412611,0,590,0,0.00,4727,---
45923,300000,50000000,3246147571,0,591,0,0.00,4583,---
45924,300000,50000000,3249944456,0,592,0,0.00,958,---
45925,300000,50000000,3250910865,0,593,0,0.00,4722,---
45926,300000,50000000,3252092503,0,594,0,0.00,4749,---
45927,300000,50000000,3252986667,0,595,0,0.00,4697,---
45928,300000,50000000,3254305591,0,596,0,0.00,4801,---
45929,300000,50000000,3254344603,0,597,0,0.00,5002,---
45931,300000,50000000,3255411529,0,598,0,0.00,4772,---
45932,300000,50000000,3257344868,0,599,0,0.00,4758,---
45933,300000,50000000,3261012871,0,600,0,0.00,4701,---
45934,300000,50000000,3262299134,0,601,0,0.00,4736,---
45935,300000,50000000,3263570815,0,602,0,0.00,4691,---
45936,300000,50000000,3263822635,0,603,0,0.00,1054,---
45937,300000,50000000,3264127057,0,604,0,0.00,1046,---
45938,300000,50000000,3266315742,0,605,0,0.00,1177,---
45939,300000,50000000,3270441588,0,606,0,0.00,4602,---
45940,300000,50000000,3274031183,0,607,0,0.00,4796,---
45941,300000,50000000,3278579633,0,608,0,0.00,4694,---
45942,300000,50000000,3282286027,0,609,0,0.00,4759,---
45943,300000,50000000,3284025239,0,610,0,0.00,4670,---
45944,300000,50000000,3285058338,0,611,0,0.00,4743,---
45945,300000,50000000,3288218401,0,612,0,0.00,4631,---
45946,300000,50000000,3288389777,0,613,0,0.00,3837,---
45947,300000,50000000,3290926508,0,614,0,0.00,4677,---
45948,300000,50000000,3291192602,0,615,0,0.00,1246,---
45949,300000,50000000,3293795505,0,616,0,0.00,1332,---
45950,300000,50000000,3296096705,0,617,0,0.00,4791,---
45951,300000,50000000,3297183892,0,618,0,0.00,4742,---
45952,300000,50000000,3298163989,0,619,0,0.00,4825,---
45953,300000,50000000,3299124930,0,620,0,0.00,4825,---
45954,300000,50000000,3300499562,0,621,0,0.00,4782,---
45955,300000,50000000,3301118918,0,622,0,0.00,4725,---
45956,300000,50000000,3301454490,0,623,0,0.00,4793,---
45957,274304,50000000,3302285443,0,624,0,0.00,4726,---
45958,300000,50000000,3304694273,0,625,0,0.00,4768,---
45959,300000,50000000,3306396741,0,626,0,0.00,4728,---
45961,300000,50000000,3312359340,0,627,0,0.00,4771,---
45962,300000,50000000,3312532957,0,628,0,0.00,5228,---
45963,300000,50000000,3312833530,0,629,0,0.00,4741,---
45964,300000,50000000,3313921159,0,630,0,0.00,4836,---
45965,300000,50000000,3316908248,0,631,0,0.00,866,---
45966,300000,50000000,3317034191,0,632,0,0.00,3741,---
45969,300000,50000000,3326478868,0,633,0,0.00,4785,---
45970,300000,50000000,3327330296,0,634,0,0.00,4779,---
45971,300000,50000000,3329456241,0,635,0,0.00,4744,---
45972,300000,50000000,3329945689,0,636,0,0.00,4827,---
45973,300000,50000000,3332316085,0,637,0,0.00,4009,---
45974,300000,50000000,3336278590,0,638,0,0.00,1867,---
45975,300000,50000000,3337320965,0,639,0,0.00,4676,---
45976,300000,50000000,3337661784,0,640,0,0.00,4854,---
45978,265672,50000000,3338314878,0,641,0,0.00,4789,---
45979,300000,50000000,3340675623,0,642,0,0.00,4811,---
45980,300000,50000000,3341623648,0,643,0,0.00,4771,---
45981,300000,50000000,3343122937,0,644,0,0.00,4827,---
45982,300000,50000000,3344768038,0,645,0,0.00,4756,---
45983,300000,50000000,3346720587,0,646,0,0.00,7160,---
45984,300000,50000000,3347139612,0,647,0,0.00,4733,---
45986,300000,50000000,3354083984,0,648,0,0.00,4779,---
45987,300000,50000000,3354564902,0,649,0,0.00,4906,---
45989,300000,50000000,3358603903,0,650,0,0.00,4790,---
45990,300000,50000000,3362203006,0,651,0,0.00,4816,---
45991,300000,50000000,3362347028,0,652,0,0.00,5075,---
45993,300000,50000000,3364434471,0,653,0,0.00,904,---
45994,300000,50000000,3366797294,0,654,0,0.00,4815,---
45996,300000,50000000,3380608998,0,655,0,0.00,2786,---
45997,300000,50000000,3381338968,0,656,0,0.00,4779,---
45998,300000,50000000,3382281128,0,657,0,0.00,4837,---
45999,300000,50000000,3382887495,0,658,0,0.00,4712,---
46000,300000,50000000,3383036451,0,659,0,0.00,4795,---
46002,300000,50000000,3385443539,0,660,0,0.00,4865,---
46003,300000,50000000,3387946422,0,661,0,0.00,4714,---
46004,300000,50000000,3388471188,0,662,0,0.00,4755,---
46005,300000,50000000,3389970374,0,663,0,0.00,4657,---
46006,300000,50000000,3390368216,0,664,0,0.00,4775,---
46007,300000,50000000,3393002508,0,665,0,0.00,4708,---
46008,300000,50000000,3395136033,0,666,0,0.00,4731,---
46009,300000,50000000,3395285781,0,667,0,0.00,4989,---
46011,300000,50000000,3399228510,0,668,0,0.00,4798,---
46012,300000,50000000,3400806799,0,669,0,0.00,4776,---
46013,300000,50000000,3401501342,0,670,0,0.00,4695,---
46014,300000,50000000,3402485278,0,671,0,0.00,4778,---
46015,300000,50000000,3404573701,0,672,0,0.00,4699,---
46017,300000,50000000,3412286653,0,673,0,0.00,4683,---
46018,250002,50000000,3416076143,0,674,0,0.00,4748,---
46019,300000,50000000,3420019440,0,675,0,0.00,4758,---
46020,300000,50000000,3421819602,0,676,0,0.00,2420,---
46022,300000,50000000,3431935539,0,677,0,0.00,4792,---
46023,300000,50000000,3432052785,0,678,0,0.00,4759,---
46025,300000,50000000,3434952785,0,679,0,0.00,1759,---
46026,300000,50000000,3435836013,0,680,0,0.00,2723,---
46027,300000,50000000,3437655463,0,681,0,0.00,5009,---
46028,300000,50000000,3438130308,0,682,0,0.00,4753,---
46029,300000,50000000,3439336258,0,683,0,0.00,4781,---
46031,300000,50000000,3447832209,0,684,0,0.00,3881,---
46032,300000,50000000,3450306125,0,685,0,0.00,907,---
46033,300000,50000000,3454928856,0,686,0,0.00,4816,---
46034,300000,50000000,3455295455,0,687,0,0.00,4651,---
46035,300000,50000000,3456691107,0,688,0,0.00,4763,---
46036,300000,50000000,3456720547,0,689,0,0.00,4942,---
46038,300000,50000000,3457681730,0,690,0,0.00,1002,---
46039,300000,50000000,3457872044,0,691,0,0.00,1033,---
46040,300000,50000000,3458512603,0,692,0,0.00,1082,---
46042,300000,50000000,3465082324,0,693,0,0.00,4818,---
46043,300000,50000000,3465253872,0,694,0,0.00,1056,---
46044,300000,50000000,3465707534,0,695,0,0.00,1003,---
46046,300000,50000000,3476616451,0,696,0,0.00,4838,---
46047,300000,50000000,3477398211,0,697,0,0.00,4805,---
46048,300000,50000000,3477589219,0,698,0,0.00,4837,---
46049,300000,50000000,3478172295,0,699,0,0.00,1725,---
46051,300000,50000000,3483849520,0,700,0,0.00,4826,---
46052,300000,50000000,3487532535,0,701,0,0.00,4709,---
46053,300000,50000000,3489842872,0,702,0,0.00,4774,---
46054,300000,50000000,3490223668,0,703,0,0.00,4787,---
46055,300000,50000000,3491089646,0,704,0,0.00,4788,---
46056,300000,50000000,3491837874,0,705,0,0.00,4697,---
46057,300000,50000000,3494669522,0,706,0,0.00,4749,---
46058,300000,50000000,3494866043,0,707,0,0.00,4762,---
46059,300000,50000000,3496583011,0,708,0,0.00,4807,---
46060,300000,50000000,3496889739,0,709,0,0.00,4721,---
46061,290377,50000000,3496981979,0,710,0,0.00,5480,---
46063,300000,50000000,3498903628,0,711,0,0.00,2360,---
46064,300000,50000000,3500390183,0,712,0,0.00,863,---
46065,300000,50000000,3500506559,0,713,0,0.00,1504,---
46067,300000,50000000,3505243402,0,714,0,0.00,4887,---
46068,300000,50000000,3507044451,0,715,0,0.00,4724,---
46069,300000,50000000,3508262560,0,716,0,0.00,1414,---
46070,300000,50000000,3508444452,0,717,0,0.00,3097,---
46071,300000,50000000,3509831394,0,718,0,0.00,3733,---
46072,300000,50000000,3510462103,0,719,0,0.00,6117,---
46073,300000,50000000,3512662335,0,720,0,0.00,4792,---
46074,300000,50000000,3512912165,0,721,0,0.00,4804,---
46075,300000,50000000,3513625724,0,722,0,0.00,4795,---
46076,300000,50000000,3515680381,0,723,0,0.00,4808,---
46077,300000,50000000,3516118087,0,724,0,0.00,4807,---
46078,300000,50000000,3519057337,0,725,0,0.00,4817,---
46079,300000,50000000,3521967304,0,726,0,0.00,4804,---
46080,300000,50000000,3522413653,0,727,0,0.00,4818,---
46081,300000,50000000,3522819620,0,728,0,0.00,4795,---
46082,300000,50000000,3524098585,0,729,0,0.00,4811,---
46083,300000,50000000,3525713963,0,730,0,0.00,4786,---
46084,300000,50000000,3525894210,0,731,0,0.00,4888,---
46085,300000,50000000,3528596825,0,732,0,0.00,4784,---
46086,300000,50000000,3528933978,0,733,0,0.00,4809,---
46087,266542,50000000,3531230005,0,734,0,0.00,4816,---
46088,300000,50000000,3533246996,0,735,0,0.00,4827,---
46089,300000,50000000,3533357716,0,736,0,0.00,5506,---
46092,300000,50000000,3538291408,0,737,0,0.00,4866,---
46093,300000,50000000,3539084683,0,738,0,0.00,918,---
46094,300000,50000000,3540945765,0,739,0,0.00,1178,---
46095,300000,50000000,3541561621,0,740,0,0.00,4844,---
46096,300000,50000000,3542834931,0,741,0,0.00,4803,---
46097,300000,50000000,3544814002,0,742,0,0.00,4748,---
46098,300000,50000000,3545659411,0,743,0,0.00,4822,---
46099,300000,50000000,3548150538,0,744,0,0.00,4812,---
46100,300000,50000000,3548389008,0,745,0,0.00,4887,---
46101,300000,50000000,3549353260,0,746,0,0.00,4792,---
46102,300000,50000000,3551302007,0,747,0,0.00,4792,---
46103,300000,50000000,3555025691,0,748,0,0.00,4800,---
46106,300000,50000000,3569853282,0,749,0,0.00,1965,---
46107,300000,50000000,3571349304,0,750,0,0.00,6159,---
46108,300000,50000000,3571892682,0,751,0,0.00,4855,---
46109,300000,50000000,3573046767,0,752,0,0.00,4826,---
46110,300000,50000000,3575697754,0,753,0,0.00,4779,---
46111,300000,50000000,3575843984,0,754,0,0.00,4988,---
46113,300000,50000000,3577236401,0,755,0,0.00,4020,---
46114,300000,50000000,3578895535,0,756,0,0.00,1142,---
46115,300000,50000000,3581062114,0,757,0,0.00,4757,---
46116,300000,50000000,3582174541,0,758,0,0.00,4696,---
46117,300000,50000000,3586089668,0,759,0,0.00,4783,---
46118,300000,50000000,3587546859,0,760,0,0.00,4743,---
46120,300000,50000000,3593944463,0,761,0,0.00,4762,---
46121,300000,50000000,3594834166,0,762,0,0.00,4866,---
46122,300000,50000000,3595029586,0,763,0,0.00,4834,---
46123,300000,50000000,3595773558,0,764,0,0.00,3364,---
46124,300000,50000000,3596705450,0,765,0,0.00,969,---
46125,300000,50000000,3599049672,0,766,0,0.00,1364,---
46126,300000,50000000,3599570966,0,767,0,0.00,4742,---
46127,300000,50000000,3600455587,0,768,0,0.00,4790,---
46128,300000,50000000,3602756083,0,769,0,0.00,4635,---
46129,300000,50000000,3604231349,0,770,0,0.00,1709,---
46130,300000,50000000,3604512511,0,771,0,0.00,4731,---
46131,300000,50000000,3605135417,0,772,0,0.00,4753,---
46132,300000,50000000,3607507762,0,773,0,0.00,4705,---
46133,300000,50000000,3610167323,0,774,0,0.00,1662,---
46134,300000,50000000,3610476334,0,775,0,0.00,4938,---
46135,299883,50000000,3611279206,0,776,0,0.00,4689,---
46136,300000,50000000,3613533407,0,777,0,0.00,4688,---
46137,300000,50000000,3615741339,0,778,0,0.00,4749,---
46139,300000,50000000,3624769189,0,779,0,0.00,4812,---
46140,300000,50000000,3627662284,0,780,0,0.00,4734,---
46141,300000,50000000,3628662406,0,781,0,0.00,4758,---
46143,300000,50000000,3638999495,0,782,0,0.00,4836,---
46144,300000,50000000,3641737789,0,783,0,0.00,4707,---
46145,300000,50000000,3642426819,0,784,0,0.00,2456,---
46146,300000,50000000,3642810792,0,785,0,0.00,4770,---
46147,300000,50000000,3644551102,0,786,0,0.00,4680,---
46148,300000,50000000,3645588038,0,787,0,0.00,4607,---
46149,300000,50000000,3645973426,0,788,0,0.00,4778,---
46150,300000,50000000,3646412416,0,789,0,0.00,4735,---
46151,300000,50000000,3647736935,0,790,0,0.00,4760,---
46152,300000,50000000,3648394722,0,791,0,0.00,4713,---
46153,300000,50000000,3649305633,0,792,0,0.00,4732,---
46154,300000,50000000,3654164222,0,793,0,0.00,4710,---
46155,300000,50000000,3655569569,0,794,0,0.00,4781,---
46156,300000,50000000,3657527877,0,795,0,0.00,4746,---
46157,259688,50000000,3659391575,0,796,0,0.00,4793,---
46158,300000,50000000,3659625315,0,797,0,0.00,4830,---
46159,300000,50000000,3659873768,0,798,0,0.00,4737,---
46160,300000,50000000,3660321735,0,799,0,0.00,4697,---
46161,300000,50000000,3660740186,0,800,0,0.00,4790,---
46162,300000,50000000,3665397965,0,801,0,0.00,4969,---
46163,300000,50000000,3670299067,0,802,0,0.00,4772,---
46164,300000,50000000,3670895239,0,803,0,0.00,4770,---
46165,300000,50000000,3671326612,0,804,0,0.00,4828,---
46166,300000,50000000,3672254857,0,805,0,0.00,4798,---
46167,300000,50000000,3672371545,0,806,0,0.00,4839,---
46169,300000,50000000,3674687631,0,807,0,0.00,4868,---
46170,300000,50000000,3674832655,0,808,0,0.00,4863,---
46172,300000,50000000,3675962049,0,809,0,0.00,5192,---
46173,300000,50000000,3676657433,0,810,0,0.00,4849,---
46174,300000,50000000,3677354480,0,811,0,0.00,4934,---
46175,300000,50000000,3679240929,0,812,0,0.00,4774,---
46176,300000,50000000,3681205407,0,813,0,0.00,4734,---
46177,300000,50000000,3682074273,0,814,0,0.00,1521,---
46178,300000,50000000,3683381064,0,815,0,0.00,4784,---
46179,300000,50000000,3686376972,0,816,0,0.00,4812,---
46180,300000,50000000,3688279112,0,817,0,0.00,4736,---
46181,300000,50000000,3688633735,0,818,0,0.00,4740,---
46182,250002,50000000,3689155936,0,819,0,0.00,4780,---
46183,300000,50000000,3689581528,0,820,0,0.00,4770,---
46185,300000,50000000,3696642309,0,821,0,0.00,4796,---
